IMG/center_2016_12_01_13_44_46_687.jpg, IMG/left_2016_12_01_13_44_46_687.jpg, IMG/right_2016_12_01_13_44_46_687.jpg, 0, 0.9855326, 0, 30.18633
IMG/center_2016_12_01_13_44_46_790.jpg, IMG/left_2016_12_01_13_44_46_790.jpg, IMG/right_2016_12_01_13_44_46_790.jpg, 0, 0.9855326, 0, 30.18637
IMG/center_2016_12_01_13_44_46_893.jpg, IMG/left_2016_12_01_13_44_46_893.jpg, IMG/right_2016_12_01_13_44_46_893.jpg, 0, 0.9855326, 0, 30.18636
IMG/center_2016_12_01_13_44_46_993.jpg, IMG/left_2016_12_01_13_44_46_993.jpg, IMG/right_2016_12_01_13_44_46_993.jpg, 0.01391724, 0.9855326, 0, 30.18632
IMG/center_2016_12_01_13_44_47_093.jpg, IMG/left_2016_12_01_13_44_47_093.jpg, IMG/right_2016_12_01_13_44_47_093.jpg, 0.02348577, 0.9855326, 0, 30.18629
IMG/center_2016_12_01_13_44_47_195.jpg, IMG/left_2016_12_01_13_44_47_195.jpg, IMG/right_2016_12_01_13_44_47_195.jpg, 0.01391724, 0.9855326, 0, 30.18635
IMG/center_2016_12_01_13_44_47_297.jpg, IMG/left_2016_12_01_13_44_47_297.jpg, IMG/right_2016_12_01_13_44_47_297.jpg, 0.02348577, 0.9855326, 0, 30.18627
IMG/center_2016_12_01_13_44_47_399.jpg, IMG/left_2016_12_01_13_44_47_399.jpg, IMG/right_2016_12_01_13_44_47_399.jpg, 0.0904655, 0.9855326, 0, 30.18502
IMG/center_2016_12_01_13_44_47_499.jpg, IMG/left_2016_12_01_13_44_47_499.jpg, IMG/right_2016_12_01_13_44_47_499.jpg, 0.0904655, 0.9855326, 0, 30.18561
IMG/center_2016_12_01_13_44_47_599.jpg, IMG/left_2016_12_01_13_44_47_599.jpg, IMG/right_2016_12_01_13_44_47_599.jpg, 0.0904655, 0.9855326, 0, 30.18586
IMG/center_2016_12_01_13_44_47_700.jpg, IMG/left_2016_12_01_13_44_47_700.jpg, IMG/right_2016_12_01_13_44_47_700.jpg, 0.0904655, 0.9855326, 0, 30.18596
IMG/center_2016_12_01_13_44_47_802.jpg, IMG/left_2016_12_01_13_44_47_802.jpg, IMG/right_2016_12_01_13_44_47_802.jpg, 0.0617599, 0.9855326, 0, 30.1864
IMG/center_2016_12_01_13_44_47_902.jpg, IMG/left_2016_12_01_13_44_47_902.jpg, IMG/right_2016_12_01_13_44_47_902.jpg, 0, 0.9855326, 0, 30.18614
IMG/center_2016_12_01_13_44_48_002.jpg, IMG/left_2016_12_01_13_44_48_002.jpg, IMG/right_2016_12_01_13_44_48_002.jpg, 0, 0.9855326, 0, 30.18622
IMG/center_2016_12_01_13_44_48_103.jpg, IMG/left_2016_12_01_13_44_48_103.jpg, IMG/right_2016_12_01_13_44_48_103.jpg, 0, 0.9855326, 0, 30.18622
IMG/center_2016_12_01_13_44_48_205.jpg, IMG/left_2016_12_01_13_44_48_205.jpg, IMG/right_2016_12_01_13_44_48_205.jpg, 0, 0.9855326, 0, 30.18623
IMG/center_2016_12_01_13_44_48_305.jpg, IMG/left_2016_12_01_13_44_48_305.jpg, IMG/right_2016_12_01_13_44_48_305.jpg, 0, 0.9855326, 0, 30.18622
IMG/center_2016_12_01_13_44_48_406.jpg, IMG/left_2016_12_01_13_44_48_406.jpg, IMG/right_2016_12_01_13_44_48_406.jpg, 0, 0.9855326, 0, 30.1862
IMG/center_2016_12_01_13_44_48_508.jpg, IMG/left_2016_12_01_13_44_48_508.jpg, IMG/right_2016_12_01_13_44_48_508.jpg, 0, 0.9855326, 0, 30.1862
IMG/center_2016_12_01_13_44_48_609.jpg, IMG/left_2016_12_01_13_44_48_609.jpg, IMG/right_2016_12_01_13_44_48_609.jpg, 0, 0.9855326, 0, 30.18621
IMG/center_2016_12_01_13_44_48_709.jpg, IMG/left_2016_12_01_13_44_48_709.jpg, IMG/right_2016_12_01_13_44_48_709.jpg, 0, 0.9855326, 0, 30.18623
IMG/center_2016_12_01_13_44_48_811.jpg, IMG/left_2016_12_01_13_44_48_811.jpg, IMG/right_2016_12_01_13_44_48_811.jpg, 0, 0.9855326, 0, 30.18621
IMG/center_2016_12_01_13_44_48_911.jpg, IMG/left_2016_12_01_13_44_48_911.jpg, IMG/right_2016_12_01_13_44_48_911.jpg, 0, 0.9855326, 0, 30.1862
IMG/center_2016_12_01_13_44_49_014.jpg, IMG/left_2016_12_01_13_44_49_014.jpg, IMG/right_2016_12_01_13_44_49_014.jpg, -0.05975719, 0.9855326, 0, 30.18531
IMG/center_2016_12_01_13_44_49_114.jpg, IMG/left_2016_12_01_13_44_49_114.jpg, IMG/right_2016_12_01_13_44_49_114.jpg, -0.107229, 0.9855326, 0, 30.18422
IMG/center_2016_12_01_13_44_49_215.jpg, IMG/left_2016_12_01_13_44_49_215.jpg, IMG/right_2016_12_01_13_44_49_215.jpg, -0.107229, 0.9855326, 0, 30.18527
IMG/center_2016_12_01_13_44_49_316.jpg, IMG/left_2016_12_01_13_44_49_316.jpg, IMG/right_2016_12_01_13_44_49_316.jpg, -0.107229, 0.9855326, 0, 30.1857
IMG/center_2016_12_01_13_44_49_418.jpg, IMG/left_2016_12_01_13_44_49_418.jpg, IMG/right_2016_12_01_13_44_49_418.jpg, -0.107229, 0.9855326, 0, 30.18592
IMG/center_2016_12_01_13_44_49_518.jpg, IMG/left_2016_12_01_13_44_49_518.jpg, IMG/right_2016_12_01_13_44_49_518.jpg, -0.0787459, 0.9855326, 0, 30.18654
IMG/center_2016_12_01_13_44_49_622.jpg, IMG/left_2016_12_01_13_44_49_622.jpg, IMG/right_2016_12_01_13_44_49_622.jpg, 0, 0.9855326, 0, 30.18614
IMG/center_2016_12_01_13_44_49_722.jpg, IMG/left_2016_12_01_13_44_49_722.jpg, IMG/right_2016_12_01_13_44_49_722.jpg, 0, 0.9855326, 0, 30.18635
IMG/center_2016_12_01_13_44_49_823.jpg, IMG/left_2016_12_01_13_44_49_823.jpg, IMG/right_2016_12_01_13_44_49_823.jpg, 0, 0.9855326, 0, 30.18638
IMG/center_2016_12_01_13_44_49_923.jpg, IMG/left_2016_12_01_13_44_49_923.jpg, IMG/right_2016_12_01_13_44_49_923.jpg, 0, 0.9855326, 0, 30.18637
IMG/center_2016_12_01_13_44_50_024.jpg, IMG/left_2016_12_01_13_44_50_024.jpg, IMG/right_2016_12_01_13_44_50_024.jpg, 0, 0.9855326, 0, 30.18638
IMG/center_2016_12_01_13_44_50_126.jpg, IMG/left_2016_12_01_13_44_50_126.jpg, IMG/right_2016_12_01_13_44_50_126.jpg, 0, 0.9855326, 0, 30.1864
IMG/center_2016_12_01_13_44_50_228.jpg, IMG/left_2016_12_01_13_44_50_228.jpg, IMG/right_2016_12_01_13_44_50_228.jpg, 0, 0.9855326, 0, 30.18638
IMG/center_2016_12_01_13_44_50_332.jpg, IMG/left_2016_12_01_13_44_50_332.jpg, IMG/right_2016_12_01_13_44_50_332.jpg, 0, 0.9855326, 0, 30.18637
IMG/center_2016_12_01_13_44_50_432.jpg, IMG/left_2016_12_01_13_44_50_432.jpg, IMG/right_2016_12_01_13_44_50_432.jpg, 0, 0.9855326, 0, 30.18637
IMG/center_2016_12_01_13_44_50_533.jpg, IMG/left_2016_12_01_13_44_50_533.jpg, IMG/right_2016_12_01_13_44_50_533.jpg, 0, 0.9855326, 0, 30.18638
IMG/center_2016_12_01_13_44_50_635.jpg, IMG/left_2016_12_01_13_44_50_635.jpg, IMG/right_2016_12_01_13_44_50_635.jpg, 0, 0.9855326, 0, 30.1864
IMG/center_2016_12_01_13_44_50_736.jpg, IMG/left_2016_12_01_13_44_50_736.jpg, IMG/right_2016_12_01_13_44_50_736.jpg, 0, 0.9855326, 0, 30.18638
IMG/center_2016_12_01_13_44_50_838.jpg, IMG/left_2016_12_01_13_44_50_838.jpg, IMG/right_2016_12_01_13_44_50_838.jpg, 0, 0.9855326, 0, 30.18639
IMG/center_2016_12_01_13_44_50_941.jpg, IMG/left_2016_12_01_13_44_50_941.jpg, IMG/right_2016_12_01_13_44_50_941.jpg, 0, 0.9855326, 0, 30.18637
IMG/center_2016_12_01_13_44_51_042.jpg, IMG/left_2016_12_01_13_44_51_042.jpg, IMG/right_2016_12_01_13_44_51_042.jpg, 0, 0.9855326, 0, 30.18639
IMG/center_2016_12_01_13_44_51_152.jpg, IMG/left_2016_12_01_13_44_51_152.jpg, IMG/right_2016_12_01_13_44_51_152.jpg, 0, 0.9855326, 0, 30.18638
IMG/center_2016_12_01_13_44_51_254.jpg, IMG/left_2016_12_01_13_44_51_254.jpg, IMG/right_2016_12_01_13_44_51_254.jpg, 0, 0.9855326, 0, 30.18638
IMG/center_2016_12_01_13_44_51_357.jpg, IMG/left_2016_12_01_13_44_51_357.jpg, IMG/right_2016_12_01_13_44_51_357.jpg, 0, 0.9855326, 0, 30.18637
IMG/center_2016_12_01_13_44_51_459.jpg, IMG/left_2016_12_01_13_44_51_459.jpg, IMG/right_2016_12_01_13_44_51_459.jpg, 0, 0.9855326, 0, 30.18639
IMG/center_2016_12_01_13_44_51_560.jpg, IMG/left_2016_12_01_13_44_51_560.jpg, IMG/right_2016_12_01_13_44_51_560.jpg, 0, 0.9855326, 0, 30.18637
IMG/center_2016_12_01_13_44_51_661.jpg, IMG/left_2016_12_01_13_44_51_661.jpg, IMG/right_2016_12_01_13_44_51_661.jpg, 0, 0.9855326, 0, 30.1864
IMG/center_2016_12_01_13_44_51_763.jpg, IMG/left_2016_12_01_13_44_51_763.jpg, IMG/right_2016_12_01_13_44_51_763.jpg, 0, 0.9855326, 0, 30.18638
IMG/center_2016_12_01_13_44_51_865.jpg, IMG/left_2016_12_01_13_44_51_865.jpg, IMG/right_2016_12_01_13_44_51_865.jpg, 0, 0.9855326, 0, 30.18638
IMG/center_2016_12_01_13_44_51_967.jpg, IMG/left_2016_12_01_13_44_51_967.jpg, IMG/right_2016_12_01_13_44_51_967.jpg, 0, 0.9855326, 0, 30.18638
IMG/center_2016_12_01_13_44_52_071.jpg, IMG/left_2016_12_01_13_44_52_071.jpg, IMG/right_2016_12_01_13_44_52_071.jpg, 0, 0.9855326, 0, 30.1864
IMG/center_2016_12_01_13_44_52_171.jpg, IMG/left_2016_12_01_13_44_52_171.jpg, IMG/right_2016_12_01_13_44_52_171.jpg, 0, 0.9855326, 0, 30.06391
IMG/center_2016_12_01_13_44_52_276.jpg, IMG/left_2016_12_01_13_44_52_276.jpg, IMG/right_2016_12_01_13_44_52_276.jpg, 0, 0.9855326, 0, 30.25048
IMG/center_2016_12_01_13_44_52_378.jpg, IMG/left_2016_12_01_13_44_52_378.jpg, IMG/right_2016_12_01_13_44_52_378.jpg, 0, 0.9855326, 0, 30.0677
IMG/center_2016_12_01_13_44_52_482.jpg, IMG/left_2016_12_01_13_44_52_482.jpg, IMG/right_2016_12_01_13_44_52_482.jpg, 0, 0.9855326, 0, 30.28564
IMG/center_2016_12_01_13_44_52_586.jpg, IMG/left_2016_12_01_13_44_52_586.jpg, IMG/right_2016_12_01_13_44_52_586.jpg, 0, 0.9855326, 0, 30.18436
IMG/center_2016_12_01_13_44_52_688.jpg, IMG/left_2016_12_01_13_44_52_688.jpg, IMG/right_2016_12_01_13_44_52_688.jpg, 0, 0.9855326, 0, 30.18693
IMG/center_2016_12_01_13_44_52_788.jpg, IMG/left_2016_12_01_13_44_52_788.jpg, IMG/right_2016_12_01_13_44_52_788.jpg, 0, 0.9855326, 0, 30.18697
IMG/center_2016_12_01_13_44_52_890.jpg, IMG/left_2016_12_01_13_44_52_890.jpg, IMG/right_2016_12_01_13_44_52_890.jpg, 0, 0.9855326, 0, 30.18678
IMG/center_2016_12_01_13_44_52_991.jpg, IMG/left_2016_12_01_13_44_52_991.jpg, IMG/right_2016_12_01_13_44_52_991.jpg, 0, 0.9855326, 0, 30.18683
IMG/center_2016_12_01_13_44_53_093.jpg, IMG/left_2016_12_01_13_44_53_093.jpg, IMG/right_2016_12_01_13_44_53_093.jpg, 0, 0.9855326, 0, 30.18671
IMG/center_2016_12_01_13_44_53_196.jpg, IMG/left_2016_12_01_13_44_53_196.jpg, IMG/right_2016_12_01_13_44_53_196.jpg, 0, 0.9855326, 0, 30.18673
IMG/center_2016_12_01_13_44_53_297.jpg, IMG/left_2016_12_01_13_44_53_297.jpg, IMG/right_2016_12_01_13_44_53_297.jpg, 0, 0.9855326, 0, 30.18671
IMG/center_2016_12_01_13_44_53_400.jpg, IMG/left_2016_12_01_13_44_53_400.jpg, IMG/right_2016_12_01_13_44_53_400.jpg, 0, 0.9855326, 0, 30.18639
IMG/center_2016_12_01_13_44_53_502.jpg, IMG/left_2016_12_01_13_44_53_502.jpg, IMG/right_2016_12_01_13_44_53_502.jpg, 0, 0.9855326, 0, 30.18669
IMG/center_2016_12_01_13_44_53_604.jpg, IMG/left_2016_12_01_13_44_53_604.jpg, IMG/right_2016_12_01_13_44_53_604.jpg, 0, 0.9855326, 0, 30.18661
IMG/center_2016_12_01_13_44_53_704.jpg, IMG/left_2016_12_01_13_44_53_704.jpg, IMG/right_2016_12_01_13_44_53_704.jpg, 0, 0.9855326, 0, 30.18652
IMG/center_2016_12_01_13_44_53_806.jpg, IMG/left_2016_12_01_13_44_53_806.jpg, IMG/right_2016_12_01_13_44_53_806.jpg, 0, 0.9855326, 0, 30.18663
IMG/center_2016_12_01_13_44_53_909.jpg, IMG/left_2016_12_01_13_44_53_909.jpg, IMG/right_2016_12_01_13_44_53_909.jpg, 0, 0.9855326, 0, 30.18664
IMG/center_2016_12_01_13_44_54_010.jpg, IMG/left_2016_12_01_13_44_54_010.jpg, IMG/right_2016_12_01_13_44_54_010.jpg, 0, 0.9855326, 0, 30.18654
IMG/center_2016_12_01_13_44_54_112.jpg, IMG/left_2016_12_01_13_44_54_112.jpg, IMG/right_2016_12_01_13_44_54_112.jpg, -0.06925154, 0.9855326, 0, 30.18547
IMG/center_2016_12_01_13_44_54_214.jpg, IMG/left_2016_12_01_13_44_54_214.jpg, IMG/right_2016_12_01_13_44_54_214.jpg, -0.08824026, 0.9855326, 0, 30.18548
IMG/center_2016_12_01_13_44_54_316.jpg, IMG/left_2016_12_01_13_44_54_316.jpg, IMG/right_2016_12_01_13_44_54_316.jpg, -0.08824026, 0.9855326, 0, 30.18597
IMG/center_2016_12_01_13_44_54_419.jpg, IMG/left_2016_12_01_13_44_54_419.jpg, IMG/right_2016_12_01_13_44_54_419.jpg, -0.09773462, 0.9855326, 0, 30.18611
IMG/center_2016_12_01_13_44_54_521.jpg, IMG/left_2016_12_01_13_44_54_521.jpg, IMG/right_2016_12_01_13_44_54_521.jpg, -0.08824026, 0.9855326, 0, 30.18651
IMG/center_2016_12_01_13_44_54_624.jpg, IMG/left_2016_12_01_13_44_54_624.jpg, IMG/right_2016_12_01_13_44_54_624.jpg, -0.0787459, 0.9855326, 0, 30.18649
IMG/center_2016_12_01_13_44_54_727.jpg, IMG/left_2016_12_01_13_44_54_727.jpg, IMG/right_2016_12_01_13_44_54_727.jpg, -0.0787459, 0.9855326, 0, 30.18656
IMG/center_2016_12_01_13_44_54_828.jpg, IMG/left_2016_12_01_13_44_54_828.jpg, IMG/right_2016_12_01_13_44_54_828.jpg, -0.0787459, 0.9855326, 0, 30.18648
IMG/center_2016_12_01_13_44_54_931.jpg, IMG/left_2016_12_01_13_44_54_931.jpg, IMG/right_2016_12_01_13_44_54_931.jpg, -0.0787459, 0.9855326, 0, 30.18648
IMG/center_2016_12_01_13_44_55_031.jpg, IMG/left_2016_12_01_13_44_55_031.jpg, IMG/right_2016_12_01_13_44_55_031.jpg, -0.08824026, 0.9855326, 0, 30.18629
IMG/center_2016_12_01_13_44_55_133.jpg, IMG/left_2016_12_01_13_44_55_133.jpg, IMG/right_2016_12_01_13_44_55_133.jpg, -0.1167233, 0.9855326, 0, 30.18542
IMG/center_2016_12_01_13_44_55_235.jpg, IMG/left_2016_12_01_13_44_55_235.jpg, IMG/right_2016_12_01_13_44_55_235.jpg, -0.1547008, 0.9855326, 0, 30.1845
IMG/center_2016_12_01_13_44_55_336.jpg, IMG/left_2016_12_01_13_44_55_336.jpg, IMG/right_2016_12_01_13_44_55_336.jpg, -0.1831838, 0.9855326, 0, 30.1839
IMG/center_2016_12_01_13_44_55_436.jpg, IMG/left_2016_12_01_13_44_55_436.jpg, IMG/right_2016_12_01_13_44_55_436.jpg, -0.1831838, 0.9855326, 0, 30.18496
IMG/center_2016_12_01_13_44_55_538.jpg, IMG/left_2016_12_01_13_44_55_538.jpg, IMG/right_2016_12_01_13_44_55_538.jpg, -0.1831838, 0.9855326, 0, 30.18544
IMG/center_2016_12_01_13_44_55_640.jpg, IMG/left_2016_12_01_13_44_55_640.jpg, IMG/right_2016_12_01_13_44_55_640.jpg, -0.1831838, 0.9855326, 0, 30.18565
IMG/center_2016_12_01_13_44_55_740.jpg, IMG/left_2016_12_01_13_44_55_740.jpg, IMG/right_2016_12_01_13_44_55_740.jpg, -0.1641951, 0.9855326, 0, 30.18642
IMG/center_2016_12_01_13_44_55_840.jpg, IMG/left_2016_12_01_13_44_55_840.jpg, IMG/right_2016_12_01_13_44_55_840.jpg, -0.1641951, 0.9855326, 0, 30.18623
IMG/center_2016_12_01_13_44_55_944.jpg, IMG/left_2016_12_01_13_44_55_944.jpg, IMG/right_2016_12_01_13_44_55_944.jpg, -0.1641951, 0.9855326, 0, 30.18615
IMG/center_2016_12_01_13_44_56_046.jpg, IMG/left_2016_12_01_13_44_56_046.jpg, IMG/right_2016_12_01_13_44_56_046.jpg, -0.1641951, 0.9855326, 0, 30.1861
IMG/center_2016_12_01_13_44_56_146.jpg, IMG/left_2016_12_01_13_44_56_146.jpg, IMG/right_2016_12_01_13_44_56_146.jpg, -0.1641951, 0.9855326, 0, 30.18609
IMG/center_2016_12_01_13_44_56_247.jpg, IMG/left_2016_12_01_13_44_56_247.jpg, IMG/right_2016_12_01_13_44_56_247.jpg, -0.1641951, 0.9855326, 0, 30.18606
IMG/center_2016_12_01_13_44_56_349.jpg, IMG/left_2016_12_01_13_44_56_349.jpg, IMG/right_2016_12_01_13_44_56_349.jpg, -0.1641951, 0.9855326, 0, 30.18666
IMG/center_2016_12_01_13_44_56_451.jpg, IMG/left_2016_12_01_13_44_56_451.jpg, IMG/right_2016_12_01_13_44_56_451.jpg, -0.1641951, 0.9855326, 0, 30.18605
IMG/center_2016_12_01_13_44_56_553.jpg, IMG/left_2016_12_01_13_44_56_553.jpg, IMG/right_2016_12_01_13_44_56_553.jpg, -0.1641951, 0.9855326, 0, 30.18635
IMG/center_2016_12_01_13_44_56_655.jpg, IMG/left_2016_12_01_13_44_56_655.jpg, IMG/right_2016_12_01_13_44_56_655.jpg, -0.1641951, 0.9855326, 0, 30.18522
IMG/center_2016_12_01_13_44_56_757.jpg, IMG/left_2016_12_01_13_44_56_757.jpg, IMG/right_2016_12_01_13_44_56_757.jpg, -0.1641951, 0.9855326, 0, 30.18564
IMG/center_2016_12_01_13_44_56_859.jpg, IMG/left_2016_12_01_13_44_56_859.jpg, IMG/right_2016_12_01_13_44_56_859.jpg, -0.1641951, 0.9855326, 0, 30.18553
IMG/center_2016_12_01_13_44_56_962.jpg, IMG/left_2016_12_01_13_44_56_962.jpg, IMG/right_2016_12_01_13_44_56_962.jpg, -0.1641951, 0.9855326, 0, 30.1861
IMG/center_2016_12_01_13_44_57_062.jpg, IMG/left_2016_12_01_13_44_57_062.jpg, IMG/right_2016_12_01_13_44_57_062.jpg, -0.1641951, 0.9855326, 0, 30.18621
IMG/center_2016_12_01_13_44_57_170.jpg, IMG/left_2016_12_01_13_44_57_170.jpg, IMG/right_2016_12_01_13_44_57_170.jpg, -0.1641951, 0.9855326, 0, 30.18572
IMG/center_2016_12_01_13_44_57_272.jpg, IMG/left_2016_12_01_13_44_57_272.jpg, IMG/right_2016_12_01_13_44_57_272.jpg, -0.1641951, 0.9855326, 0, 30.18456
IMG/center_2016_12_01_13_44_57_375.jpg, IMG/left_2016_12_01_13_44_57_375.jpg, IMG/right_2016_12_01_13_44_57_375.jpg, -0.1736895, 0.9855326, 0, 30.18589
IMG/center_2016_12_01_13_44_57_475.jpg, IMG/left_2016_12_01_13_44_57_475.jpg, IMG/right_2016_12_01_13_44_57_475.jpg, -0.1736895, 0.9855326, 0, 30.18529
IMG/center_2016_12_01_13_44_57_578.jpg, IMG/left_2016_12_01_13_44_57_578.jpg, IMG/right_2016_12_01_13_44_57_578.jpg, -0.2306556, 0.9855326, 0, 30.18238
IMG/center_2016_12_01_13_44_57_680.jpg, IMG/left_2016_12_01_13_44_57_680.jpg, IMG/right_2016_12_01_13_44_57_680.jpg, -0.2496443, 0.9855326, 0, 30.18279
IMG/center_2016_12_01_13_44_57_783.jpg, IMG/left_2016_12_01_13_44_57_783.jpg, IMG/right_2016_12_01_13_44_57_783.jpg, -0.2781274, 0.9855326, 0, 30.18089
IMG/center_2016_12_01_13_44_57_885.jpg, IMG/left_2016_12_01_13_44_57_885.jpg, IMG/right_2016_12_01_13_44_57_885.jpg, -0.2781274, 0.9855326, 0, 30.18415
IMG/center_2016_12_01_13_44_57_985.jpg, IMG/left_2016_12_01_13_44_57_985.jpg, IMG/right_2016_12_01_13_44_57_985.jpg, -0.2781274, 0.9855326, 0, 30.18413
IMG/center_2016_12_01_13_44_58_088.jpg, IMG/left_2016_12_01_13_44_58_088.jpg, IMG/right_2016_12_01_13_44_58_088.jpg, -0.2781274, 0.9855326, 0, 30.18471
IMG/center_2016_12_01_13_44_58_191.jpg, IMG/left_2016_12_01_13_44_58_191.jpg, IMG/right_2016_12_01_13_44_58_191.jpg, -0.2781274, 0.9855326, 0, 30.18466
IMG/center_2016_12_01_13_44_58_292.jpg, IMG/left_2016_12_01_13_44_58_292.jpg, IMG/right_2016_12_01_13_44_58_292.jpg, -0.2781274, 0.9855326, 0, 30.18326
IMG/center_2016_12_01_13_44_58_394.jpg, IMG/left_2016_12_01_13_44_58_394.jpg, IMG/right_2016_12_01_13_44_58_394.jpg, -0.2781274, 0.9855326, 0, 30.1844
IMG/center_2016_12_01_13_44_58_498.jpg, IMG/left_2016_12_01_13_44_58_498.jpg, IMG/right_2016_12_01_13_44_58_498.jpg, -0.2781274, 0.9855326, 0, 30.18463
IMG/center_2016_12_01_13_44_58_602.jpg, IMG/left_2016_12_01_13_44_58_602.jpg, IMG/right_2016_12_01_13_44_58_602.jpg, -0.2781274, 0.9855326, 0, 30.18482
IMG/center_2016_12_01_13_44_58_702.jpg, IMG/left_2016_12_01_13_44_58_702.jpg, IMG/right_2016_12_01_13_44_58_702.jpg, -0.2781274, 0.9855326, 0, 30.18494
IMG/center_2016_12_01_13_44_58_805.jpg, IMG/left_2016_12_01_13_44_58_805.jpg, IMG/right_2016_12_01_13_44_58_805.jpg, 0, 0.9855326, 0, 30.1843
IMG/center_2016_12_01_13_44_58_906.jpg, IMG/left_2016_12_01_13_44_58_906.jpg, IMG/right_2016_12_01_13_44_58_906.jpg, 0, 0.9855326, 0, 30.18544
IMG/center_2016_12_01_13_44_59_010.jpg, IMG/left_2016_12_01_13_44_59_010.jpg, IMG/right_2016_12_01_13_44_59_010.jpg, 0.04262284, 0.9855326, 0, 30.18513
IMG/center_2016_12_01_13_44_59_113.jpg, IMG/left_2016_12_01_13_44_59_113.jpg, IMG/right_2016_12_01_13_44_59_113.jpg, 0.04262284, 0.9855326, 0, 30.18483
IMG/center_2016_12_01_13_44_59_216.jpg, IMG/left_2016_12_01_13_44_59_216.jpg, IMG/right_2016_12_01_13_44_59_216.jpg, 0.04262284, 0.9855326, 0, 30.1863
IMG/center_2016_12_01_13_44_59_317.jpg, IMG/left_2016_12_01_13_44_59_317.jpg, IMG/right_2016_12_01_13_44_59_317.jpg, 0.07132844, 0.9855326, 0, 30.18603
IMG/center_2016_12_01_13_44_59_420.jpg, IMG/left_2016_12_01_13_44_59_420.jpg, IMG/right_2016_12_01_13_44_59_420.jpg, 0.0904655, 0.9855326, 0, 30.18588
IMG/center_2016_12_01_13_44_59_522.jpg, IMG/left_2016_12_01_13_44_59_522.jpg, IMG/right_2016_12_01_13_44_59_522.jpg, 0.0904655, 0.9855326, 0, 30.18678
IMG/center_2016_12_01_13_44_59_625.jpg, IMG/left_2016_12_01_13_44_59_625.jpg, IMG/right_2016_12_01_13_44_59_625.jpg, 0.0904655, 0.9855326, 0, 30.18659
IMG/center_2016_12_01_13_44_59_725.jpg, IMG/left_2016_12_01_13_44_59_725.jpg, IMG/right_2016_12_01_13_44_59_725.jpg, 0, 0.9855326, 0, 30.18692
IMG/center_2016_12_01_13_44_59_829.jpg, IMG/left_2016_12_01_13_44_59_829.jpg, IMG/right_2016_12_01_13_44_59_829.jpg, 0, 0.9855326, 0, 30.18702
IMG/center_2016_12_01_13_44_59_931.jpg, IMG/left_2016_12_01_13_44_59_931.jpg, IMG/right_2016_12_01_13_44_59_931.jpg, 0, 0.9855326, 0, 30.18677
IMG/center_2016_12_01_13_45_00_031.jpg, IMG/left_2016_12_01_13_45_00_031.jpg, IMG/right_2016_12_01_13_45_00_031.jpg, 0, 0.9855326, 0, 30.18792
IMG/center_2016_12_01_13_45_00_134.jpg, IMG/left_2016_12_01_13_45_00_134.jpg, IMG/right_2016_12_01_13_45_00_134.jpg, -0.05975719, 0.9855326, 0, 30.18536
IMG/center_2016_12_01_13_45_00_236.jpg, IMG/left_2016_12_01_13_45_00_236.jpg, IMG/right_2016_12_01_13_45_00_236.jpg, -0.0787459, 0.9855326, 0, 30.18563
IMG/center_2016_12_01_13_45_00_339.jpg, IMG/left_2016_12_01_13_45_00_339.jpg, IMG/right_2016_12_01_13_45_00_339.jpg, -0.1452064, 0.9855326, 0, 30.18347
IMG/center_2016_12_01_13_45_00_439.jpg, IMG/left_2016_12_01_13_45_00_439.jpg, IMG/right_2016_12_01_13_45_00_439.jpg, -0.1452064, 0.9855326, 0, 30.18503
IMG/center_2016_12_01_13_45_00_539.jpg, IMG/left_2016_12_01_13_45_00_539.jpg, IMG/right_2016_12_01_13_45_00_539.jpg, -0.1452064, 0.9855326, 0, 30.18557
IMG/center_2016_12_01_13_45_00_640.jpg, IMG/left_2016_12_01_13_45_00_640.jpg, IMG/right_2016_12_01_13_45_00_640.jpg, -0.1452064, 0.9855326, 0, 30.18594
IMG/center_2016_12_01_13_45_00_743.jpg, IMG/left_2016_12_01_13_45_00_743.jpg, IMG/right_2016_12_01_13_45_00_743.jpg, -0.1452064, 0.9855326, 0, 30.18606
IMG/center_2016_12_01_13_45_00_846.jpg, IMG/left_2016_12_01_13_45_00_846.jpg, IMG/right_2016_12_01_13_45_00_846.jpg, -0.1452064, 0.9855326, 0, 30.18611
IMG/center_2016_12_01_13_45_00_946.jpg, IMG/left_2016_12_01_13_45_00_946.jpg, IMG/right_2016_12_01_13_45_00_946.jpg, -0.1452064, 0.9855326, 0, 30.18615
IMG/center_2016_12_01_13_45_01_046.jpg, IMG/left_2016_12_01_13_45_01_046.jpg, IMG/right_2016_12_01_13_45_01_046.jpg, -0.1452064, 0.9855326, 0, 30.18615
IMG/center_2016_12_01_13_45_01_149.jpg, IMG/left_2016_12_01_13_45_01_149.jpg, IMG/right_2016_12_01_13_45_01_149.jpg, -0.1452064, 0.9855326, 0, 30.18616
IMG/center_2016_12_01_13_45_01_251.jpg, IMG/left_2016_12_01_13_45_01_251.jpg, IMG/right_2016_12_01_13_45_01_251.jpg, -0.1452064, 0.9855326, 0, 30.18609
IMG/center_2016_12_01_13_45_01_355.jpg, IMG/left_2016_12_01_13_45_01_355.jpg, IMG/right_2016_12_01_13_45_01_355.jpg, -0.1452064, 0.9855326, 0, 30.18619
